  300.00  3.13427  1.08318e+21  1.08318e+21  1.08318e+21  3.04467e+18  3.04467e+18 -3.04467e+18
  300.00  3.15832  1.08669e+21  1.08669e+21  1.08669e+21  3.03416e+18  3.03417e+18 -3.03416e+18
  300.00  3.18236  1.08886e+21  1.08886e+21  1.08886e+21  3.06248e+18  3.06248e+18 -3.06248e+18
  300.00  3.20641  1.08970e+21  1.08970e+21  1.08970e+21  3.12429e+18  3.12429e+18 -3.12429e+18
  300.00  3.23046  1.08926e+21  1.08926e+21  1.08926e+21  3.21206e+18  3.21206e+18 -3.21205e+18
  300.00  3.25451  1.08763e+21  1.08763e+21  1.08763e+21  3.31633e+18  3.31633e+18 -3.31633e+18
  300.00  3.27856  1.08494e+21  1.08494e+21  1.08494e+21  3.42615e+18  3.42615e+18 -3.42615e+18
  300.00  3.30261  1.08132e+21  1.08132e+21  1.08132e+21  3.52949e+18  3.52949e+18 -3.52949e+18
  300.00  3.32665  1.07696e+21  1.07696e+21  1.07696e+21  3.61384e+18  3.61384e+18 -3.61384e+18
  300.00  3.35070  1.07203e+21  1.07203e+21  1.07203e+21  3.66673e+18  3.66673e+18 -3.66673e+18
  300.00  3.37475  1.06672e+21  1.06672e+21  1.06672e+21  3.67634e+18  3.67634e+18 -3.67634e+18
  300.00  3.39880  1.06120e+21  1.06120e+21  1.06120e+21  3.63201e+18  3.63201e+18 -3.63200e+18
  300.00  3.42285  1.05564e+21  1.05564e+21  1.05564e+21  3.52469e+18  3.52470e+18 -3.52469e+18
  300.00  3.44689  1.05021e+21  1.05021e+21  1.05021e+21  3.34738e+18  3.34738e+18 -3.34738e+18
  300.00  3.47094  1.04502e+21  1.04502e+21  1.04502e+21  3.09529e+18  3.09529e+18 -3.09529e+18
  300.00  3.49499  1.04018e+21  1.04018e+21  1.04018e+21  2.76606e+18  2.76606e+18 -2.76606e+18
  300.00  3.51904  1.03577e+21  1.03577e+21  1.03577e+21  2.35972e+18  2.35972e+18 -2.35971e+18
  300.00  3.54309  1.03185e+21  1.03185e+21  1.03185e+21  1.87853e+18  1.87853e+18 -1.87853e+18
  300.00  3.56713  1.02842e+21  1.02842e+21  1.02842e+21  1.32679e+18  1.32679e+18 -1.32679e+18
  300.00  3.59118  1.02549e+21  1.02549e+21  1.02549e+21  7.10412e+17  7.10413e+17 -7.10412e+17
  300.00  3.61523  1.02303e+21  1.02303e+21  1.02303e+21  3.65441e+16  3.65449e+16 -3.65438e+16
  300.00  3.63928  1.02099e+21  1.02099e+21  1.02099e+21 -6.86939e+17 -6.86939e+17  6.86940e+17
  300.00  3.66333  1.01930e+21  1.01930e+21  1.01930e+21 -1.45191e+18 -1.45191e+18  1.45191e+18
  300.00  3.68737  1.01787e+21  1.01787e+21  1.01787e+21 -2.25046e+18 -2.25046e+18  2.25046e+18
  300.00  3.71142  1.01664e+21  1.01664e+21  1.01664e+21 -3.07531e+18 -3.07531e+18  3.07531e+18
  300.00  3.73547  1.01550e+21  1.01550e+21  1.01550e+21 -3.92013e+18 -3.92013e+18  3.92013e+18
  300.00  3.75952  1.01437e+21  1.01437e+21  1.01437e+21 -4.77979e+18 -4.77979e+18  4.77979e+18
  300.00  3.78357  1.01316e+21  1.01316e+21  1.01316e+21 -5.65044e+18 -5.65044e+18  5.65044e+18
  300.00  3.80762  1.01181e+21  1.01181e+21  1.01181e+21 -6.52950e+18 -6.52950e+18  6.52950e+18
  300.00  3.83166  1.01024e+21  1.01024e+21  1.01024e+21 -7.41554e+18 -7.41554e+18  7.41554e+18
  300.00  3.85571  1.00842e+21  1.00842e+21  1.00842e+21 -8.30800e+18 -8.30800e+18  8.30800e+18
  300.00  3.87976  1.00629e+21  1.00629e+21  1.00629e+21 -9.20687e+18 -9.20687e+18  9.20687e+18
  300.00  3.90381  1.00385e+21  1.00385e+21  1.00385e+21 -1.01123e+19 -1.01123e+19  1.01123e+19
  300.00  3.92786  1.00108e+21  1.00108e+21  1.00108e+21 -1.10240e+19 -1.10240e+19  1.10240e+19
  300.00  3.95190  9.97993e+20  9.97993e+20  9.97993e+20 -1.19412e+19 -1.19412e+19  1.19412e+19
  300.00  3.97595  9.94601e+20  9.94601e+20  9.94601e+20 -1.28616e+19 -1.28616e+19  1.28616e+19
  300.00  4.00000  9.90932e+20  9.90932e+20  9.90932e+20 -1.37819e+19 -1.37819e+19  1.37819e+19
