  300.00  2.86974  5.23814e-05  5.23814e-05  5.23814e-05  1.73050e-07  1.73050e-07  1.73050e-07
  300.00  2.89379  2.78854e-05  2.78854e-05  2.78854e-05  1.77572e-08  1.77572e-08  1.77573e-08
  300.00  2.91784 -1.72249e-05 -1.72249e-05 -1.72249e-05 -1.53527e-07 -1.53527e-07 -1.53527e-07
  300.00  2.94188 -5.98282e-05 -5.98282e-05 -5.98282e-05 -1.04715e-07 -1.04715e-07 -1.04715e-07
  300.00  2.96593 -7.42025e-05 -7.42025e-05 -7.42025e-05 -3.55861e-08 -3.55861e-08 -3.55862e-08
  300.00  2.98998 -5.06243e-05 -5.06243e-05 -5.06243e-05 -6.18497e-09 -6.18498e-09 -6.18499e-09
  300.00  3.01403 -9.81813e-06 -9.81813e-06 -9.81813e-06 -2.70385e-10 -2.70381e-10 -2.70388e-10
  300.00  3.03808  1.91750e-05  1.91750e-05  1.91750e-05  4.70815e-09  4.70815e-09  4.70816e-09
  300.00  3.06212  2.32348e-05  2.32348e-05  2.32348e-05 -1.55236e-08 -1.55236e-08 -1.55236e-08
  300.00  3.08617  1.24446e-05  1.24446e-05  1.24446e-05  4.49338e-08  4.49339e-08  4.49338e-08
  300.00  3.11022 -8.58689e-06 -8.58689e-06 -8.58689e-06  5.74315e-08  5.74316e-08  5.74316e-08
  300.00  3.13427 -2.98657e-05 -2.98657e-05 -2.98657e-05 -5.09961e-08 -5.09961e-08 -5.09961e-08
  300.00  3.15832 -2.71417e-05 -2.71418e-05 -2.71417e-05 -2.24527e-08 -2.24527e-08 -2.24528e-08
  300.00  3.18236 -5.32719e-06 -5.32720e-06 -5.32720e-06 -1.07578e-08 -1.07578e-08 -1.07578e-08
  300.00  3.20641  1.44959e-05  1.44959e-05  1.44959e-05  2.63051e-08  2.63052e-08  2.63052e-08
  300.00  3.23046  1.51641e-05  1.51641e-05  1.51641e-05  3.79781e-07  3.79781e-07  3.79781e-07
  300.00  3.25451 -2.50866e-06 -2.50865e-06 -2.50865e-06  9.34714e-08  9.34714e-08  9.34713e-08
  300.00  3.27856 -1.29983e-05 -1.29983e-05 -1.29983e-05 -5.04124e-07 -5.04124e-07 -5.04125e-07
  300.00  3.30261 -2.85056e-06 -2.85055e-06 -2.85056e-06 -3.18422e-08 -3.18421e-08 -3.18421e-08
  300.00  3.32665  1.25113e-05  1.25113e-05  1.25113e-05  2.57844e-07  2.57844e-07  2.57844e-07
  300.00  3.35070  1.94255e-05  1.94255e-05  1.94255e-05  3.11066e-07  3.11065e-07  3.11065e-07
  300.00  3.37475  1.94919e-05  1.94919e-05  1.94919e-05  5.37443e-07  5.37443e-07  5.37443e-07
  300.00  3.39880  2.83094e-05  2.83094e-05  2.83094e-05  1.27526e-07  1.27527e-07  1.27527e-07
  300.00  3.42285  5.09685e-05  5.09685e-05  5.09685e-05 -1.09376e-06 -1.09376e-06 -1.09376e-06
  300.00  3.44689  5.68640e-05  5.68640e-05  5.68640e-05 -1.07506e-06 -1.07506e-06 -1.07506e-06
  300.00  3.47094  2.17825e-05  2.17825e-05  2.17825e-05 -1.91178e-07 -1.91179e-07 -1.91179e-07
  300.00  3.49499 -1.90385e-05 -1.90385e-05 -1.90385e-05 -2.43041e-09 -2.43045e-09 -2.43047e-09
  300.00  3.51904 -3.67904e-05 -3.67904e-05 -3.67904e-05  3.87109e-08  3.87108e-08  3.87108e-08
  300.00  3.54309 -3.26445e-05 -3.26445e-05 -3.26445e-05 -9.71890e-08 -9.71890e-08 -9.71890e-08
  300.00  3.56713 -1.71089e-05 -1.71089e-05 -1.71089e-05 -1.79995e-08 -1.79995e-08 -1.79995e-08
  300.00  3.59118 -2.31711e-06 -2.31711e-06 -2.31711e-06  1.57395e-07  1.57394e-07  1.57394e-07
  300.00  3.61523  1.12114e-05  1.12114e-05  1.12114e-05  1.47547e-07  1.47547e-07  1.47547e-07
  300.00  3.63928  2.06750e-05  2.06750e-05  2.06750e-05  4.37943e-08  4.37943e-08  4.37943e-08
  300.00  3.66333  8.28996e-06  8.28996e-06  8.28996e-06 -1.06038e-07 -1.06038e-07 -1.06038e-07
  300.00  3.68737 -1.36049e-05 -1.36049e-05 -1.36049e-05 -2.22860e-07 -2.22860e-07 -2.22860e-07
  300.00  3.71142 -3.73148e-05 -3.73148e-05 -3.73148e-05 -7.32089e-08 -7.32090e-08 -7.32090e-08
  300.00  3.73547 -4.82961e-05 -4.82961e-05 -4.82961e-05 -1.51498e-09 -1.51498e-09 -1.51496e-09
  300.00  3.75952 -2.87426e-05 -2.87426e-05 -2.87426e-05  7.70032e-08  7.70031e-08  7.70031e-08
  300.00  3.78357  3.50051e-06  3.50051e-06  3.50051e-06  2.41981e-07  2.41982e-07  2.41981e-07
  300.00  3.80762  3.13133e-05  3.13133e-05  3.13133e-05 -5.02865e-08 -5.02862e-08 -5.02862e-08
  300.00  3.83166  4.67660e-05  4.67660e-05  4.67660e-05 -4.84119e-07 -4.84119e-07 -4.84119e-07
  300.00  3.85571  4.77778e-05  4.77778e-05  4.77778e-05 -9.33781e-08 -9.33787e-08 -9.33785e-08
  300.00  3.87976  2.11587e-05  2.11587e-05  2.11587e-05  3.91742e-07  3.91742e-07  3.91741e-07
  300.00  3.90381 -4.37723e-05 -4.37723e-05 -4.37723e-05  3.09706e-07  3.09705e-07  3.09705e-07
  300.00  3.92786 -7.39866e-05 -7.39865e-05 -7.39865e-05  2.84443e-07  2.84443e-07  2.84443e-07
  300.00  3.95190 -4.62803e-05 -4.62803e-05 -4.62803e-05  1.78877e-07  1.78877e-07  1.78877e-07
  300.00  3.97595  9.24650e-07  9.24652e-07  9.24657e-07 -7.55168e-08 -7.55166e-08 -7.55166e-08
  300.00  4.00000  4.68300e-05  4.68300e-05  4.68300e-05 -3.06358e-07 -3.06358e-07 -3.06358e-07
